# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     29.590000     1.00000000e+00     0.00000000e+00     7.93375827e-01     2.06624173e-01     8.70624694e-03    -4.62983027e-04     8.71854856e-03    -5.31282126e-02    -4.33680869e-19    -8.67361735e-21     2.09640287e-03    -2.09640287e-03    -1.44164599e-03    -1.91470527e-03     2.39675602e-03    -2.21617232e+00
     29.600000     1.00000000e+00     0.00000000e+00     7.93382619e-01     2.06617381e-01     8.70599642e-03    -4.62155070e-04     8.71825447e-03    -5.30349043e-02     0.00000000e+00    -1.20370622e-35     2.09507579e-03    -2.09507579e-03    -1.44148983e-03    -1.91432816e-03     2.39636083e-03    -2.21621491e+00
     29.610000     1.00000000e+00     0.00000000e+00     7.93389400e-01     2.06610600e-01     8.70574618e-03    -4.61329016e-04     8.71796083e-03    -5.29418060e-02    -4.77048956e-18    -2.60208519e-20     2.09373088e-03    -2.09373088e-03    -1.44131312e-03    -1.91369557e-03     2.39574921e-03    -2.21631482e+00
     29.620000     1.00000000e+00     0.00000000e+00     7.93396168e-01     2.06603832e-01     8.70549622e-03    -4.60504863e-04     8.71766764e-03    -5.28489175e-02     1.73472348e-18    -1.73472348e-20     2.09236445e-03    -2.09236445e-03    -1.44111223e-03    -1.91282425e-03     2.39493237e-03    -2.21646670e+00
     29.630000     1.00000000e+00     0.00000000e+00     7.93402924e-01     2.06597076e-01     8.70524654e-03    -4.59682606e-04     8.71737492e-03    -5.27562383e-02    -4.33680869e-19    -4.33680869e-20     2.09097872e-03    -2.09097872e-03    -1.44088934e-03    -1.91178964e-03     2.39397196e-03    -2.21665239e+00
     29.640000     1.00000000e+00     0.00000000e+00     7.93409669e-01     2.06590331e-01     8.70499715e-03    -4.58862244e-04     8.71708265e-03    -5.26637681e-02     0.00000000e+00    -1.73472348e-20     2.08958116e-03    -2.08958116e-03    -1.44065195e-03    -1.91070743e-03     2.39296488e-03    -2.21684537e+00
     29.650000     1.00000000e+00     0.00000000e+00     7.93416401e-01     2.06583599e-01     8.70474807e-03    -4.58043773e-04     8.71679087e-03    -5.25715066e-02     2.16840434e-18     8.67361738e-21     2.08818275e-03    -2.08818275e-03    -1.44041103e-03    -1.90970510e-03     2.39201954e-03    -2.21701722e+00
     29.660000     1.00000000e+00     0.00000000e+00     7.93423122e-01     2.06576878e-01     8.70449928e-03    -4.57227189e-04     8.71649955e-03    -5.24794533e-02     3.46944695e-18     0.00000000e+00     2.08679520e-03    -2.08679520e-03    -1.44017831e-03    -1.90889079e-03     2.39122931e-03    -2.21714459e+00
     29.670000     1.00000000e+00     0.00000000e+00     7.93429831e-01     2.06570169e-01     8.70425081e-03    -4.56412490e-04     8.71620872e-03    -5.23876079e-02    -3.46944695e-18    -7.80625564e-20     2.08542818e-03    -2.08542818e-03    -1.43996344e-03    -1.90832668e-03     2.39064959e-03    -2.21721495e+00
     29.680000     1.00000000e+00     0.00000000e+00     7.93436528e-01     2.06563472e-01     8.70400265e-03    -4.55599672e-04     8.71591838e-03    -5.22959700e-02     4.33680869e-19    -1.73472348e-20     2.08408684e-03    -2.08408684e-03    -1.43977161e-03    -1.90801392e-03     2.39028437e-03    -2.21722970e+00
     29.690000     1.00000000e+00     0.00000000e+00     7.93443213e-01     2.06556787e-01     8.70375481e-03    -4.54788731e-04     8.71562852e-03    -5.22045391e-02    -7.37257477e-18    -9.54097912e-20     2.08277065e-03    -2.08277065e-03    -1.43960226e-03    -1.90789224e-03     2.39008525e-03    -2.21720381e+00
     29.700000     1.00000000e+00     0.00000000e+00     7.93449887e-01     2.06550113e-01     8.70350730e-03    -4.53979664e-04     8.71533917e-03    -5.21133150e-02    -4.33680869e-19     1.90819582e-19     2.08147347e-03    -2.08147347e-03    -1.43944928e-03    -1.90785486e-03     2.38996326e-03    -2.21716213e+00
     29.710000     1.00000000e+00     0.00000000e+00     7.93456548e-01     2.06543452e-01     8.70326012e-03    -4.53172467e-04     8.71505032e-03    -5.20222971e-02    -8.67361738e-19    -2.40741243e-35     2.08018509e-03    -2.08018509e-03    -1.43930244e-03    -1.90777461e-03     2.38981076e-03    -2.21713331e+00
     29.720000     1.00000000e+00     0.00000000e+00     7.93463198e-01     2.06536802e-01     8.70301328e-03    -4.52367136e-04     8.71476197e-03    -5.19314849e-02     0.00000000e+00     0.00000000e+00     2.07889371e-03    -2.07889371e-03    -1.43914997e-03    -1.90753510e-03     2.38952773e-03    -2.21714274e+00
     29.730000     1.00000000e+00     0.00000000e+00     7.93469837e-01     2.06530163e-01     8.70276678e-03    -4.51563668e-04     8.71447413e-03    -5.18408783e-02    -1.73472348e-18    -8.67361738e-21     2.07758883e-03    -2.07758883e-03    -1.43898137e-03    -1.90705928e-03     2.38904635e-03    -2.21720635e+00
     29.740000     1.00000000e+00     0.00000000e+00     7.93476463e-01     2.06523537e-01     8.70252063e-03    -4.50762059e-04     8.71418681e-03    -5.17504766e-02     0.00000000e+00    -6.93889390e-20     2.07626387e-03    -2.07626387e-03    -1.43879005e-03    -1.90632822e-03     2.38834757e-03    -2.21732678e+00
     29.750000     1.00000000e+00     0.00000000e+00     7.93483078e-01     2.06516922e-01     8.70227484e-03    -4.49962303e-04     8.71390001e-03    -5.16602792e-02     0.00000000e+00     8.67361738e-21     2.07491772e-03    -2.07491772e-03    -1.43857493e-03    -1.90538577e-03     2.38746576e-03    -2.21749266e+00
     29.760000     1.00000000e+00     0.00000000e+00     7.93489681e-01     2.06510319e-01     8.70202941e-03    -4.49164398e-04     8.71361375e-03    -5.15702858e-02    -1.73472348e-18     1.73472348e-20     2.07355503e-03    -2.07355503e-03    -1.43834065e-03    -1.90432777e-03     2.38648026e-03    -2.21768145e+00
     29.770000     1.00000000e+00     0.00000000e+00     7.93496273e-01     2.06503727e-01     8.70178435e-03    -4.48368339e-04     8.71332801e-03    -5.14804960e-02     4.33680869e-19    -4.33680869e-20     2.07218508e-03    -2.07218508e-03    -1.43809649e-03    -1.90327849e-03     2.38549587e-03    -2.21786488e+00
     29.780000     1.00000000e+00     0.00000000e+00     7.93502853e-01     2.06497147e-01     8.70153965e-03    -4.47574122e-04     8.71304280e-03    -5.13909092e-02    -1.56125113e-17     1.73472348e-20     2.07081948e-03    -2.07081948e-03    -1.43785409e-03    -1.90236026e-03     2.38461714e-03    -2.21801591e+00
     29.790000     1.00000000e+00     0.00000000e+00     7.93509421e-01     2.06490579e-01     8.70129534e-03    -4.46781742e-04     8.71275815e-03    -5.13015249e-02    -2.60208521e-18    -4.33680869e-20     2.06946936e-03    -2.06946936e-03    -1.43762456e-03    -1.90166337e-03     2.38392281e-03    -2.21811536e+00
     29.800000     1.00000000e+00     0.00000000e+00     7.93515978e-01     2.06484022e-01     8.70105141e-03    -4.45991195e-04     8.71247403e-03    -5.12123426e-02     3.90312782e-18    -1.20370622e-35     2.06814259e-03    -2.06814259e-03    -1.43741579e-03    -1.90122409e-03     2.38344650e-03    -2.21815664e+00
     29.810000     1.00000000e+00     0.00000000e+00     7.93522523e-01     2.06477477e-01     8.70080786e-03    -4.45202476e-04     8.71219046e-03    -5.11233618e-02     4.33680869e-19     1.73472348e-20     2.06684189e-03    -2.06684189e-03    -1.43723051e-03    -1.90101574e-03     2.38316856e-03    -2.21814735e+00
     29.820000     1.00000000e+00     0.00000000e+00     7.93529057e-01     2.06470943e-01     8.70056471e-03    -4.44415581e-04     8.71190745e-03    -5.10345820e-02     7.80625564e-18     1.04083409e-19     2.06556418e-03    -2.06556418e-03    -1.43706564e-03    -1.90095524e-03     2.38302087e-03    -2.21810747e+00
     29.830000     1.00000000e+00     0.00000000e+00     7.93535579e-01     2.06464421e-01     8.70032195e-03    -4.43630505e-04     8.71162500e-03    -5.09460026e-02    -5.20417043e-18    -8.67361738e-21     2.06430129e-03    -2.06430129e-03    -1.43691301e-03    -1.90092356e-03     2.38290356e-03    -2.21806439e+00
     29.840000     1.00000000e+00     0.00000000e+00     7.93542090e-01     2.06457910e-01     8.70007960e-03    -4.42847243e-04     8.71134311e-03    -5.08576231e-02     8.67361738e-19     8.67361744e-21     2.06304200e-03    -2.06304200e-03    -1.43676142e-03    -1.90079484e-03     2.38270947e-03    -2.21804621e+00
     29.850000     1.00000000e+00     0.00000000e+00     7.93548589e-01     2.06451411e-01     8.69983766e-03    -4.42065790e-04     8.71106179e-03    -5.07694429e-02    -2.60208521e-18    -1.21430643e-19     2.06177477e-03    -2.06177477e-03    -1.43659934e-03    -1.90046727e-03     2.38235042e-03    -2.21807485e+00
     29.860000     1.00000000e+00     0.00000000e+00     7.93555077e-01     2.06444923e-01     8.69959613e-03    -4.41286141e-04     8.71078104e-03    -5.06814614e-02     8.23993651e-18     4.33680869e-20     2.06049061e-03    -2.06049061e-03    -1.43641776e-03    -1.89988801e-03     2.38177884e-03    -2.21816069e+00
     29.870000     1.00000000e+00     0.00000000e+00     7.93561553e-01     2.06438447e-01     8.69935502e-03    -4.40508293e-04     8.71050087e-03    -5.05936783e-02     1.73472348e-18     5.20417043e-20     2.05918520e-03    -2.05918520e-03    -1.43621240e-03    -1.89906607e-03     2.38099937e-03    -2.21830008e+00
     29.880000     1.00000000e+00     0.00000000e+00     7.93568018e-01     2.06431982e-01     8.69911434e-03    -4.39732238e-04     8.71022128e-03    -5.05060927e-02     0.00000000e+00    -8.67361738e-21     2.05786004e-03    -2.05786004e-03    -1.43598475e-03    -1.89807012e-03     2.38006772e-03    -2.21847621e+00
     29.890000     1.00000000e+00     0.00000000e+00     7.93574472e-01     2.06425528e-01     8.69887408e-03    -4.38957973e-04     8.70994227e-03    -5.04187042e-02    -7.37257477e-18     1.20370622e-35     2.05652200e-03    -2.05652200e-03    -1.43574168e-03    -1.89701162e-03     2.37907698e-03    -2.21866317e+00
     29.900000     1.00000000e+00     0.00000000e+00     7.93580914e-01     2.06419086e-01     8.69863425e-03    -4.38185491e-04     8.70966385e-03    -5.03315122e-02    -1.17093835e-17     4.33680869e-20     2.05518168e-03    -2.05518168e-03    -1.43549382e-03    -1.89601745e-03     2.37813470e-03    -2.21883234e+00
     29.910000     1.00000000e+00     0.00000000e+00     7.93587345e-01     2.06412655e-01     8.69839486e-03    -4.37414788e-04     8.70938602e-03    -5.02445160e-02     6.93889390e-18     3.46944695e-20     2.05385080e-03    -2.05385080e-03    -1.43525287e-03    -1.89519884e-03     2.37733663e-03    -2.21895939e+00
     29.920000     1.00000000e+00     0.00000000e+00     7.93593764e-01     2.06406236e-01     8.69815592e-03    -4.36645859e-04     8.70910880e-03    -5.01577151e-02    -1.73472348e-18     3.46944695e-20     2.05253931e-03    -2.05253931e-03    -1.43502882e-03    -1.89462412e-03     2.37674321e-03    -2.21903022e+00
     29.930000     1.00000000e+00     0.00000000e+00     7.93600172e-01     2.06399828e-01     8.69791742e-03    -4.35878698e-04     8.70883217e-03    -5.00711090e-02     0.00000000e+00    -3.46944695e-20     2.05125298e-03    -2.05125298e-03    -1.43482742e-03    -1.89430203e-03     2.37636485e-03    -2.21904450e+00
     29.940000     1.00000000e+00     0.00000000e+00     7.93606569e-01     2.06393431e-01     8.69767938e-03    -4.35113299e-04     8.70855615e-03    -4.99846967e-02     7.37257477e-18    -8.67361738e-21     2.04999197e-03    -2.04999197e-03    -1.43464884e-03    -1.89417953e-03     2.37615938e-03    -2.21901572e+00
     29.950000     1.00000000e+00     0.00000000e+00     7.93612955e-01     2.06387045e-01     8.69744179e-03    -4.34349657e-04     8.70828073e-03    -4.98984780e-02    -6.07153217e-18    -8.67361738e-21     2.04875079e-03    -2.04875079e-03    -1.43448761e-03    -1.89415491e-03     2.37604241e-03    -2.21896788e+00
     29.960000     1.00000000e+00     0.00000000e+00     7.93619329e-01     2.06380671e-01     8.69720466e-03    -4.33587766e-04     8.70800593e-03    -4.98124519e-02     1.30104261e-17     1.30104261e-19     2.04751966e-03    -2.04751966e-03    -1.43433396e-03    -1.89410269e-03     2.37590802e-03    -2.21892960e+00
     29.970000     1.00000000e+00     0.00000000e+00     7.93625692e-01     2.06374308e-01     8.69696800e-03    -4.32827621e-04     8.70773174e-03    -4.97266181e-02     6.93889390e-18     4.33680869e-20     2.04628691e-03    -2.04628691e-03    -1.43417622e-03    -1.89390438e-03     2.37565469e-03    -2.21892706e+00
     29.980000     1.00000000e+00     0.00000000e+00     7.93632044e-01     2.06367956e-01     8.69673181e-03    -4.32069216e-04     8.70745818e-03    -4.96409757e-02    -1.38777878e-17     8.67361738e-20     2.04504183e-03    -2.04504183e-03    -1.43400369e-03    -1.89347751e-03     2.37521023e-03    -2.21897765e+00
     29.990000     1.00000000e+00     0.00000000e+00     7.93638385e-01     2.06361615e-01     8.69649609e-03    -4.31312546e-04     8.70718524e-03    -4.95555243e-02    -8.67361738e-19    -7.80625564e-20     2.04377730e-03    -2.04377730e-03    -1.43380924e-03    -1.89279583e-03     2.37454943e-03    -2.21908569e+00
     30.000000     1.00000000e+00     0.00000000e+00     7.93644714e-01     2.06355286e-01     8.69626085e-03    -4.30557603e-04     8.70691292e-03    -4.94702629e-02     1.47451495e-17     5.20417043e-20     2.04249151e-03    -2.04249151e-03    -1.43359111e-03    -1.89189567e-03     2.37370021e-03    -2.21924142e+00
     30.010000     1.00000000e+00     0.00000000e+00     7.93651033e-01     2.06348967e-01     8.69602609e-03    -4.29804384e-04     8.70664123e-03    -4.93851912e-02     7.37257477e-18     8.67361735e-21     2.04118845e-03    -2.04118845e-03    -1.43335326e-03    -1.89086705e-03     2.37273677e-03    -2.21942334e+00
     30.020000     1.00000000e+00     0.00000000e+00     7.93657340e-01     2.06342660e-01     8.69579182e-03    -4.29052880e-04     8.70637018e-03    -4.93003082e-02     4.33680869e-18     8.67361738e-21     2.03987687e-03    -2.03987687e-03    -1.43310447e-03    -1.88983155e-03     2.37176131e-03    -2.21960349e+00
     30.030000     1.00000000e+00     0.00000000e+00     7.93663636e-01     2.06336364e-01     8.69555804e-03    -4.28303088e-04     8.70609977e-03    -4.92156135e-02     0.00000000e+00     0.00000000e+00     2.03856818e-03    -2.03856818e-03    -1.43285614e-03    -1.88891255e-03     2.37087902e-03    -2.21975425e+00
     30.040000     1.00000000e+00     0.00000000e+00     7.93669922e-01     2.06330078e-01     8.69532475e-03    -4.27555000e-04     8.70582999e-03    -4.91311063e-02     1.04083409e-17    -2.60208521e-20     2.03727361e-03    -2.03727361e-03    -1.43261953e-03    -1.88820495e-03     2.37017229e-03    -2.21985514e+00
     30.050000     1.00000000e+00     0.00000000e+00     7.93676196e-01     2.06323804e-01     8.69509196e-03    -4.26808610e-04     8.70556085e-03    -4.90467859e-02     0.00000000e+00    -2.60208521e-20     2.03600150e-03    -2.03600150e-03    -1.43240298e-03    -1.88775197e-03     2.36968053e-03    -2.21989788e+00
     30.060000     1.00000000e+00     0.00000000e+00     7.93682459e-01     2.06317541e-01     8.69485968e-03    -4.26063913e-04     8.70529237e-03    -4.89626516e-02     3.46944695e-18     8.67361738e-21     2.03475524e-03    -2.03475524e-03    -1.43220988e-03    -1.88753454e-03     2.36939059e-03    -2.21988843e+00
     30.070000     1.00000000e+00     0.00000000e+00     7.93688711e-01     2.06311289e-01     8.69462790e-03    -4.25320902e-04     8.70502454e-03    -4.88787028e-02    -3.46944695e-18     2.60208521e-20     2.03353242e-03    -2.03353242e-03    -1.43203784e-03    -1.88747609e-03     2.36924003e-03    -2.21984550e+00
     30.080000     1.00000000e+00     0.00000000e+00     7.93694952e-01     2.06305048e-01     8.69439663e-03    -4.24579571e-04     8.70475735e-03    -4.87949387e-02     0.00000000e+00    -9.54097912e-20     2.03232547e-03    -2.03232547e-03    -1.43187928e-03    -1.88746122e-03     2.36913236e-03    -2.21979597e+00
     30.090000     1.00000000e+00     0.00000000e+00     7.93701182e-01     2.06298818e-01     8.69416587e-03    -4.23839913e-04     8.70449082e-03    -4.87113586e-02    -7.37257477e-18     5.20417043e-20     2.03112345e-03    -2.03112345e-03    -1.43172330e-03    -1.88736412e-03     2.36896073e-03    -2.21976829e+00
     30.100000     1.00000000e+00     0.00000000e+00     7.93707401e-01     2.06292599e-01     8.69393564e-03    -4.23101923e-04     8.70422496e-03    -4.86279618e-02    -3.46944695e-18     7.80625564e-20     2.02991482e-03    -2.02991482e-03    -1.43155835e-03    -1.88707927e-03     2.36863409e-03    -2.21978549e+00
     30.110000     1.00000000e+00     0.00000000e+00     7.93713609e-01     2.06286391e-01     8.69370592e-03    -4.22365593e-04     8.70395975e-03    -4.85447476e-02     0.00000000e+00     3.46944695e-20     2.02869019e-03    -2.02869019e-03    -1.43137504e-03    -1.88654741e-03     2.36809958e-03    -2.21985955e+00
     30.120000     1.00000000e+00     0.00000000e+00     7.93719806e-01     2.06280194e-01     8.69347672e-03    -4.21630919e-04     8.70369520e-03    -4.84617155e-02    -6.07153217e-18     0.00000000e+00     2.02744465e-03    -2.02744465e-03    -1.43116848e-03    -1.88576995e-03     2.36735539e-03    -2.21998855e+00
     30.130000     1.00000000e+00     0.00000000e+00     7.93725992e-01     2.06274008e-01     8.69324806e-03    -4.20897892e-04     8.70343133e-03    -4.83788643e-02    -3.03576608e-18    -4.33680869e-20     2.02617898e-03    -2.02617898e-03    -1.43093947e-03    -1.88480858e-03     2.36645117e-03    -2.22015706e+00
